13.07.08	1,5909 	1,5902 	1,5969 	1,5902 
12.07.08	1,5937 	1,5909 	1,5937 	1,5909 
11.07.08	1,5786 	1,5763 	1,5945 	1,5937 
10.07.08	1,5731 	1,5692 	1,5801 	1,5786 
09.07.08	1,5664 	1,5649 	1,5749 	1,5729 
08.07.08	1,5725 	1,5638 	1,5737 	1,5666 
07.07.08	1,569 	1,5612 	1,5751 	1,5723 
06.07.08	1,5695 	1,5688 	1,5708 	1,5693 
05.07.08	1,5706 	1,5695 	1,5708 	1,5695 
04.07.08	1,5685 	1,5657 	1,5723 	1,5706 
03.07.08	1,5878 	1,5675 	1,5905 	1,5686 
02.07.08	1,5791 	1,5777 	1,5891 	1,5876 
01.07.08	1,5762 	1,5724 	1,582 	1,5787 
30.06.08	1,5792 	1,5732 	1,5834 	1,5761 
29.06.08	1,5749 	1,5749 	1,5797 	1,5792 
28.06.08	1,5793 	1,5749 	1,5793 	1,5749 
27.06.08	1,5758 	1,572 	1,5799 	1,5791 
26.06.08	1,5665 	1,5634 	1,5766 	1,5761 
25.06.08	1,5574 	1,5536 	1,5687 	1,5662 
24.06.08	1,5522 	1,5494 	1,5619 	1,5574 
23.06.08	1,5604 	1,5469 	1,5625 	1,5519 
22.06.08	1,5626 	1,5591 	1,5636 	1,5597 
21.06.08	1,5604 	1,5604 	1,5626 	1,5626 
20.06.08	1,5496 	1,5491 	1,5651 	1,5604 
19.06.08	1,5545 	1,5467 	1,5585 	1,5497 
18.06.08	1,5518 	1,5466 	1,5551 	1,5543 
17.06.08	1,5466 	1,5461 	1,555 	1,5517 
16.06.08	1,5383 	1,5349 	1,5517 	1,5464 
15.06.08	1,5342 	1,5342 	1,5432 	1,5384 
14.06.08	1,5379 	1,5342 	1,538 	1,5342 
13.06.08	1,5446 	1,5307 	1,5461 	1,5379 
12.06.08	1,5558 	1,5384 	1,5562 	1,5447 
11.06.08	1,5461 	1,5453 	1,5583 	1,556 
10.06.08	1,5643 	1,544 	1,5646 	1,546 
09.06.08	1,5779 	1,5619 	1,5839 	1,5648 
08.06.08	1,5733 	1,5733 	1,5798 	1,5779 
07.06.08	1,577 	1,5733 	1,5777 	1,5733 
06.06.08	1,5595 	1,5572 	1,5783 	1,577 
05.06.08	1,5436 	1,5365 	1,5601 	1,5599 
04.06.08	1,5449 	1,542 	1,5481 	1,5431 
03.06.08	1,5539 	1,5414 	1,5625 	1,5449 
02.06.08	1,556 	1,5487 	1,5586 	1,554 
01.06.08	1,5554 	1,5539 	1,5578 	1,5558 
31.05.08	1,5553 	1,5539 	1,5554 	1,5554 
30.05.08	1,5516 	1,5462 	1,5568 	1,5553 
29.05.08	1,5652 	1,5483 	1,5661 	1,5514 
28.05.08	1,5688 	1,5612 	1,5757 	1,5656 
27.05.08	1,5779 	1,5673 	1,5817 	1,5688 
26.05.08	1,5778 	1,574 	1,579 	1,5778 
25.05.08	1,5773 	1,5748 	1,5783 	1,578 
24.05.08	1,5761 	1,576 	1,5774 	1,5773 
23.05.08	1,5729 	1,5701 	1,5792 	1,5761 
22.05.08	1,5783 	1,5693 	1,5802 	1,5731 
21.05.08	1,5648 	1,5633 	1,5796 	1,5779 
20.05.08	1,5526 	1,5504 	1,5678 	1,5648 
19.05.08	1,5583 	1,5486 	1,5629 	1,5527 
18.05.08	1,5577 	1,5572 	1,5598 	1,5583 
17.05.08	1,5575 	1,5575 	1,5577 	1,5577 
16.05.08	1,5459 	1,5448 	1,5599 	1,5575 
15.05.08	1,5462 	1,542 	1,5545 	1,5458 
14.05.08	1,5473 	1,5396 	1,5484 	1,5464 
13.05.08	1,5533 	1,5431 	1,5565 	1,547 
12.05.08	1,5467 	1,5369 	1,5568 	1,5533 
11.05.08	1,5432 	1,5432 	1,5482 	1,5465 
10.05.08	1,548 	1,5432 	1,548 	1,5432 
09.05.08	1,5402 	1,5392 	1,549 	1,548 
08.05.08	1,5345 	1,5289 	1,5437 	1,5404 
07.05.08	1,5515 	1,5337 	1,5518 	1,5341 
06.05.08	1,5505 	1,5453 	1,5591 	1,5518 
05.05.08	1,5432 	1,5425 	1,5517 	1,5502 
04.05.08	1,5418 	1,5403 	1,5439 	1,5435 
03.05.08	1,542 	1,5403 	1,5423 	1,5418 
02.05.08	1,548 	1,5367 	1,5497 	1,542 
01.05.08	1,5624 	1,5431 	1,5643 	1,5478 
30.04.08	1,5574 	1,552 	1,5642 	1,5624 
29.04.08	1,5654 	1,5545 	1,5659 	1,5576 
28.04.08	1,5617 	1,5596 	1,5687 	1,5654 
27.04.08	1,5628 	1,5592 	1,5631 	1,5618 
26.04.08	1,5631 	1,5628 	1,5633 	1,5628 
25.04.08	1,5675 	1,5555 	1,5706 	1,5631 
24.04.08	1,588 	1,5639 	1,5884 	1,5675 
23.04.08	1,5973 	1,5863 	1,5997 	1,588 
22.04.08	1,5913 	1,5835 	1,6015 	1,5974 
21.04.08	1,5808 	1,5795 	1,5944 	1,5914 
20.04.08	1,5732 	1,5732 	1,5822 	1,5809 
19.04.08	1,5817 	1,5732 	1,5817 	1,5732 
18.04.08	1,5906 	1,5712 	1,5954 	1,5817 
17.04.08	1,5938 	1,5851 	1,5979 	1,5907 
16.04.08	1,5785 	1,5778 	1,5978 	1,5942 
15.04.08	1,5822 	1,5757 	1,5872 	1,5783 
14.04.08	1,5711 	1,5673 	1,5883 	1,5825 
13.04.08	1,582 	1,5616 	1,5826 	1,5711 
12.04.08	1,5807 	1,5807 	1,5821 	1,582 
11.04.08	1,5754 	1,5752 	1,5851 	1,5807 
10.04.08	1,5815 	1,5725 	1,5903 	1,5757 
09.04.08	1,5693 	1,5687 	1,5863 	1,5813 
08.04.08	1,5707 	1,5676 	1,5798 	1,5696 
07.04.08	1,5727 	1,5629 	1,5728 	1,5704 
06.04.08	1,5726 	1,5708 	1,5741 	1,5732 
05.04.08	1,5732 	1,5726 	1,5738 	1,5726 
04.04.08	1,5656 	1,5639 	1,5769 	1,5732 
03.04.08	1,5675 	1,5511 	1,5683 	1,5659 
02.04.08	1,5618 	1,5539 	1,57 	1,5672 
01.04.08	1,576 	1,5566 	1,5786 	1,5616 
31.03.08	1,5769 	1,5748 	1,5895 	1,5757 
30.03.08	1,5796 	1,5768 	1,5814 	1,5771 
29.03.08	1,5791 	1,5791 	1,5796 	1,5796 
28.03.08	1,581 	1,5744 	1,5837 	1,5791 
27.03.08	1,5817 	1,5729 	1,5844 	1,581 
26.03.08	1,5609 	1,5585 	1,5858 	1,5821 
25.03.08	1,5434 	1,5412 	1,5655 	1,561 
24.03.08	1,5405 	1,534 	1,5452 	1,5432 
23.03.08	1,545 	1,5405 	1,5452 	1,5405 
22.03.08	1,5452 	1,545 	1,5452 	1,545 
21.03.08	1,5435 	1,5404 	1,5472 	1,5452 
20.03.08	1,5636 	1,5398 	1,5637 	1,5439 
19.03.08	1,5655 	1,5583 	1,5782 	1,5634 
18.03.08	1,5745 	1,5614 	1,583 	1,5655 
17.03.08	1,5747 	1,5694 	1,5903 	1,5743 
16.03.08	1,5671 	1,564 	1,5765 	1,5756 
15.03.08	1,5672 	1,5671 	1,5672 	1,5671 
14.03.08	1,5621 	1,5534 	1,5683 	1,5672 
13.03.08	1,5536 	1,5521 	1,5644 	1,5616 
12.03.08	1,5367 	1,535 	1,5569 	1,5538 
11.03.08	1,5337 	1,5283 	1,5492 	1,5331 
10.03.08	1,539 	1,5316 	1,5399 	1,5338 
09.03.08	1,5344 	1,534 	1,5403 	1,5395 
08.03.08	1,5344 	1,5344 	1,5355 	1,5344 
07.03.08	1,5384 	1,5315 	1,5449 	1,5344 
06.03.08	1,5275 	1,5269 	1,5395 	1,5385 
05.03.08	1,5205 	1,5148 	1,5297 	1,5276 
04.03.08	1,5197 	1,5178 	1,5245 	1,5208 
03.03.08	1,52 	1,5161 	1,5272 	1,5196 
02.03.08	1,5181 	1,5166 	1,5221 	1,52 
01.03.08	1,5178 	1,517 	1,5182 	1,5181 
29.02.08	1,5188 	1,5147 	1,5238 	1,5178 
28.02.08	1,5117 	1,5076 	1,5229 	1,5192 
27.02.08	1,4996 	1,4981 	1,5142 	1,5116 
26.02.08	1,4833 	1,478 	1,5042 	1,4996 
25.02.08	1,4829 	1,4795 	1,4842 	1,4833 
24.02.08	1,4832 	1,4822 	1,4841 	1,4832 
23.02.08	1,4823 	1,482 	1,4837 	1,4832 
22.02.08	1,481 	1,4787 	1,4861 	1,4823 
21.02.08	1,4719 	1,4703 	1,4837 	1,4813 
20.02.08	1,4728 	1,4616 	1,4734 	1,4721 
19.02.08	1,4644 	1,4639 	1,4755 	1,4724 
18.02.08	1,467 	1,4613 	1,4689 	1,4647 
17.02.08	1,4677 	1,4664 	1,4683 	1,4672 
16.02.08	1,4682 	1,4671 	1,4682 	1,4677 
15.02.08	1,464 	1,4628 	1,4706 	1,4682 
14.02.08	1,4553 	1,4548 	1,4644 	1,4642 
13.02.08	1,4578 	1,4534 	1,4595 	1,4555 
12.02.08	1,45 	1,4496 	1,4613 	1,4581 
11.02.08	1,4526 	1,4482 	1,4575 	1,4501 
10.02.08	1,4511 	1,4498 	1,4527 	1,4524 
09.02.08	1,4508 	1,4498 	1,4511 	1,4511 
08.02.08	1,4473 	1,4453 	1,4543 	1,4508 
07.02.08	1,4609 	1,4441 	1,465 	1,4473 
06.02.08	1,4635 	1,4591 	1,4668 	1,4615 
05.02.08	1,4825 	1,4621 	1,4831 	1,4636 
04.02.08	1,4798 	1,479 	1,4844 	1,4822 
03.02.08	1,4798 	1,4793 	1,4809 	1,4802 
02.02.08	1,4798 	1,4797 	1,4801 	1,4798 
01.02.08	1,4862 	1,4792 	1,4931 	1,4801 
31.01.08	1,4827 	1,4804 	1,4913 	1,4863 
30.01.08	1,4769 	1,4754 	1,4905 	1,4827 
29.01.08	1,4784 	1,4739 	1,4787 	1,4767 
28.01.08	1,4689 	1,4662 	1,4797 	1,4785 
27.01.08	1,467 	1,467 	1,4709 	1,469 
26.01.08	1,467 	1,4667 	1,4686 	1,467 
25.01.08	1,477 	1,466 	1,4771 	1,467 
24.01.08	1,4626 	1,4591 	1,4778 	1,4769 
23.01.08	1,4642 	1,4515 	1,4649 	1,4629 
22.01.08	1,4417 	1,4366 	1,4684 	1,4644 
21.01.08	1,4597 	1,4412 	1,4597 	1,442 
20.01.08	1,4622 	1,4587 	1,4622 	1,4594 
19.01.08	1,4622 	1,4612 	1,4622 	1,4622 
18.01.08	1,4635 	1,4597 	1,4692 	1,4622 
17.01.08	1,4662 	1,459 	1,4714 	1,4638 
16.01.08	1,4798 	1,4599 	1,4857 	1,4661 
15.01.08	1,4866 	1,4775 	1,492 	1,48 
14.01.08	1,4803 	1,4797 	1,491 	1,4867 
13.01.08	1,4776 	1,4772 	1,4814 	1,4805 
12.01.08	1,4777 	1,4773 	1,4788 	1,4776 
11.01.08	1,4799 	1,4764 	1,4818 	1,4777 
10.01.08	1,4661 	1,4642 	1,4812 	1,4798 
09.01.08	1,4707 	1,4639 	1,4738 	1,466 
08.01.08	1,468 	1,4678 	1,4736 	1,4706 
07.01.08	1,4748 	1,4657 	1,4748 	1,4682 
06.01.08	1,4751 	1,474 	1,4757 	1,4747 
05.01.08	1,4752 	1,4751 	1,4752 	1,4751 
04.01.08	1,4742 	1,4696 	1,4817 	1,4752 
03.01.08	1,4715 	1,4687 	1,4779 	1,4743 
02.01.08	1,4618 	1,4595 	1,4746 	1,4715 
01.01.08	1,4585 	1,4575 	1,4628 	1,4618 
31.12.07	1,4734 	1,4568 	1,4749 	1,4585 
30.12.07	1,4713 	1,4705 	1,4742 	1,4734 
29.12.07	1,4715 	1,4712 	1,4726 	1,4713 
28.12.07	1,4607 	1,459 	1,4726 	1,4715 
27.12.07	1,4486 	1,4467 	1,4638 	1,461 
26.12.07	1,4395 	1,4388 	1,4505 	1,449 
25.12.07	1,4395 	1,4381 	1,4412 	1,4394 
24.12.07	1,4376 	1,4373 	1,4413 	1,4394 
23.12.07	1,4357 	1,4352 	1,4382 	1,4378 
22.12.07	1,4356 	1,4351 	1,4358 	1,4357 
21.12.07	1,433 	1,4326 	1,4409 	1,4356 
20.12.07	1,4383 	1,4311 	1,4392 	1,433 
19.12.07	1,4418 	1,4328 	1,4425 	1,4382 
18.12.07	1,4409 	1,4368 	1,4435 	1,442 
17.12.07	1,4417 	1,4333 	1,445 	1,441 
16.12.07	1,4422 	1,4381 	1,443 	1,4417 
15.12.07	1,4429 	1,4422 	1,443 	1,4422 
14.12.07	1,4625 	1,4412 	1,4654 	1,4429 
13.12.07	1,4711 	1,4581 	1,4734 	1,4624 
12.12.07	1,4661 	1,465 	1,4742 	1,4714 
11.12.07	1,4706 	1,464 	1,4749 	1,4664 
10.12.07	1,4652 	1,4638 	1,4732 	1,4708 
09.12.07	1,4651 	1,4646 	1,4661 	1,4651 
08.12.07	1,4652 	1,465 	1,4661 	1,4651 
07.12.07	1,4653 	1,46 	1,467 	1,4652 
06.12.07	1,4594 	1,4534 	1,4657 	1,4656 
05.12.07	1,4762 	1,4594 	1,4771 	1,4597 
04.12.07	1,4669 	1,4637 	1,477 	1,4762 
03.12.07	1,4659 	1,4624 	1,4704 	1,4666 
02.12.07	1,4628 	1,4624 	1,4661 	1,4661 
01.12.07	1,4637 	1,4628 	1,464 	1,4628 
30.11.07	1,4761 	1,4625 	1,4783 	1,4637 
29.11.07	1,4836 	1,4722 	1,4841 	1,4757 
28.11.07	1,4837 	1,4711 	1,4857 	1,4838 
27.11.07	1,4872 	1,4807 	1,4872 	1,4834 
26.11.07	1,4831 	1,4805 	1,4886 	1,4874 
25.11.07	1,4836 	1,4832 	1,4838 	1,4832 
24.11.07	1,4838 	1,4829 	1,4838 	1,4836 
23.11.07	1,485 	1,4785 	1,4964 	1,4838 
22.11.07	1,4854 	1,4822 	1,4871 	1,4853 
21.11.07	1,4829 	1,4777 	1,4867 	1,4856 
20.11.07	1,4663 	1,4631 	1,4848 	1,483 
19.11.07	1,4668 	1,4621 	1,4687 	1,4667 
18.11.07	1,4647 	1,4647 	1,4672 	1,467 
17.11.07	1,4666 	1,4647 	1,4666 	1,4647 
16.11.07	1,4619 	1,4585 	1,4671 	1,4666 
15.11.07	1,465 	1,4606 	1,4702 	1,4621 
14.11.07	1,4617 	1,4614 	1,4724 	1,4647 
13.11.07	1,4523 	1,4519 	1,4632 	1,4621 
12.11.07	1,4658 	1,452 	1,4662 	1,4523 
11.11.07	1,4665 	1,4606 	1,4678 	1,4653 
10.11.07	1,4673 	1,4665 	1,4677 	1,4665 
09.11.07	1,4677 	1,4633 	1,475 	1,4673 
08.11.07	1,4621 	1,4619 	1,47 	1,4678 
07.11.07	1,4564 	1,4551 	1,4724 	1,462 
06.11.07	1,4473 	1,4467 	1,4568 	1,4562 
05.11.07	1,4503 	1,4444 	1,4508 	1,4476 
04.11.07	1,4486 	1,4486 	1,4521 	1,4505 
03.11.07	1,4503 	1,4486 	1,4503 	1,4486 
02.11.07	1,4424 	1,4421 	1,4526 	1,4503 
01.11.07	1,447 	1,4402 	1,4475 	1,4423 
31.10.07	1,4438 	1,4423 	1,45 	1,4469 
30.10.07	1,4414 	1,4375 	1,4443 	1,4437 
29.10.07	1,4405 	1,4376 	1,4437 	1,4414 
28.10.07	1,4391 	1,4383 	1,4425 	1,4405 
27.10.07	1,4383 	1,4383 	1,4392 	1,4391 
26.10.07	1,432 	1,4317 	1,4397 	1,4383 
25.10.07	1,4258 	1,4246 	1,4337 	1,432 
24.10.07	1,4255 	1,419 	1,4271 	1,4259 
23.10.07	1,4176 	1,4172 	1,4278 	1,4256 
22.10.07	1,4338 	1,4124 	1,4343 	1,4172 
21.10.07	1,43 	1,4294 	1,435 	1,4336 
20.10.07	1,4301 	1,4277 	1,4301 	1,43 
19.10.07	1,429 	1,4244 	1,4318 	1,4301 
18.10.07	1,4205 	1,4194 	1,4306 	1,4289 
17.10.07	1,4175 	1,4159 	1,4227 	1,4208 
16.10.07	1,4199 	1,4143 	1,4226 	1,4175 
15.10.07	1,4166 	1,4158 	1,4241 	1,4199 
14.10.07	1,4175 	1,4162 	1,4249 	1,4164 
13.10.07	1,4176 	1,4171 	1,4178 	1,4175 
12.10.07	1,4199 	1,4155 	1,4211 	1,4176 
11.10.07	1,4139 	1,4133 	1,4239 	1,4199 
10.10.07	1,4108 	1,4094 	1,417 	1,4137 
09.10.07	1,4044 	1,4013 	1,4116 	1,4108 
08.10.07	1,4148 	1,4035 	1,4148 	1,4046 
07.10.07	1,4134 	1,4128 	1,4151 	1,4149 
06.10.07	1,4133 	1,4109 	1,4143 	1,4134 
05.10.07	1,4134 	1,4035 	1,4155 	1,4133 
04.10.07	1,4101 	1,407 	1,4149 	1,4136 
03.10.07	1,4153 	1,4081 	1,4199 	1,4098 
02.10.07	1,4235 	1,4138 	1,424 	1,4151 
01.10.07	1,4269 	1,4211 	1,4275 	1,4233 
30.09.07	1,4266 	1,4233 	1,4281 	1,4268 
29.09.07	1,4266 	1,4245 	1,4266 	1,4266 
28.09.07	1,4155 	1,4148 	1,4273 	1,4266 
27.09.07	1,4127 	1,4122 	1,4188 	1,4155 
26.09.07	1,4144 	1,4112 	1,4154 	1,413 
25.09.07	1,4074 	1,406 	1,4162 	1,4145 
24.09.07	1,409 	1,4067 	1,4128 	1,407 
23.09.07	1,4078 	1,407 	1,4094 	1,4088 
22.09.07	1,4086 	1,4073 	1,4091 	1,4078 
21.09.07	1,4068 	1,4043 	1,4118 	1,4086 
20.09.07	1,3972 	1,3966 	1,4098 	1,4068 
19.09.07	1,3973 	1,3935 	1,3986 	1,3972 
18.09.07	1,3866 	1,3827 	1,3987 	1,3974 
17.09.07	1,386 	1,3848 	1,3886 	1,3863 
16.09.07	1,3873 	1,384 	1,3882 	1,3859 
15.09.07	1,3874 	1,3864 	1,3875 	1,3873 
14.09.07	1,3873 	1,3843 	1,3894 	1,3874 
13.09.07	1,3892 	1,386 	1,3926 	1,3871 
12.09.07	1,3835 	1,3823 	1,3912 	1,3897 
11.09.07	1,3792 	1,3778 	1,3846 	1,3838 
10.09.07	1,3779 	1,3766 	1,3814 	1,379 
09.09.07	1,3765 	1,376 	1,3784 	1,3779 
08.09.07	1,3766 	1,3765 	1,3775 	1,3765 
07.09.07	1,3692 	1,3661 	1,3797 	1,3766 
06.09.07	1,3648 	1,3634 	1,3708 	1,3691 
05.09.07	1,3623 	1,3567 	1,3671 	1,365 
04.09.07	1,361 	1,355 	1,3625 	1,362 
03.09.07	1,3631 	1,3602 	1,3653 	1,3613 
02.09.07	1,3629 	1,3622 	1,3638 	1,3631 
01.09.07	1,3626 	1,3626 	1,3629 	1,3629 
31.08.07	1,3668 	1,362 	1,3718 	1,3626 
30.08.07	1,3668 	1,3591 	1,3672 	1,367 
29.08.07	1,3575 	1,3558 	1,3679 	1,3667 
28.08.07	1,3635 	1,3574 	1,3679 	1,3574 
27.08.07	1,3679 	1,3632 	1,3687 	1,3637 
26.08.07	1,3666 	1,3662 	1,3682 	1,3679 
25.08.07	1,3671 	1,3661 	1,3676 	1,3666 
24.08.07	1,3563 	1,3553 	1,3683 	1,3671 
23.08.07	1,3546 	1,3535 	1,3587 	1,3561 
22.08.07	1,3468 	1,3447 	1,3556 	1,3548 
21.08.07	1,3472 	1,3452 	1,3517 	1,3465 
20.08.07	1,3472 	1,346 	1,3506 	1,3471 
19.08.07	1,3472 	1,3462 	1,3491 	1,3473 
18.08.07	1,3472 	1,3472 	1,3474 	1,3472 
17.08.07	1,3427 	1,3372 	1,3544 	1,3472 
16.08.07	1,343 	1,3365 	1,3445 	1,3426 
15.08.07	1,353 	1,3417 	1,3531 	1,3431 
14.08.07	1,3607 	1,3528 	1,3627 	1,353 
13.08.07	1,3689 	1,3601 	1,371 	1,3609 
12.08.07	1,3694 	1,3624 	1,3702 	1,3689 
11.08.07	1,3694 	1,3684 	1,37 	1,3694 
10.08.07	1,3665 	1,3642 	1,3704 	1,3694 
09.08.07	1,38 	1,3657 	1,3814 	1,3668 
08.08.07	1,3753 	1,3722 	1,3825 	1,3804 
07.08.07	1,381 	1,3733 	1,3814 	1,3752 
06.08.07	1,3817 	1,3779 	1,3838 	1,3812 
05.08.07	1,3773 	1,3767 	1,3838 	1,3823 
04.08.07	1,3791 	1,377 	1,3791 	1,3773 
03.08.07	1,3704 	1,3683 	1,3815 	1,3791 
02.08.07	1,3663 	1,3647 	1,3708 	1,3704 
01.08.07	1,3671 	1,3636 	1,3709 	1,3664 
31.07.07	1,3723 	1,3666 	1,3725 	1,3672 
30.07.07	1,3635 	1,3622 	1,3727 	1,3722 
29.07.07	1,3638 	1,3606 	1,3646 	1,3634 
28.07.07	1,3638 	1,3633 	1,3646 	1,3638 
27.07.07	1,3748 	1,3624 	1,375 	1,3638 
26.07.07	1,372 	1,3692 	1,3765 	1,375 
25.07.07	1,382 	1,3695 	1,3823 	1,3722 
24.07.07	1,3798 	1,3798 	1,3848 	1,3819 
23.07.07	1,3836 	1,3794 	1,3843 	1,3797 
22.07.07	1,3829 	1,382 	1,3844 	1,3836 
21.07.07	1,3825 	1,3825 	1,3829 	1,3829 
20.07.07	1,3797 	1,3779 	1,3842 	1,3825 
19.07.07	1,3802 	1,3786 	1,3828 	1,3799 
18.07.07	1,3793 	1,3759 	1,3832 	1,3806 
17.07.07	1,3775 	1,376 	1,3797 	1,3794 
16.07.07	1,3776 	1,3761 	1,3801 	1,3771 
15.07.07	1,3783 	1,3767 	1,3792 	1,3774 
14.07.07	1,3781 	1,3781 	1,3783 	1,3783 
13.07.07	1,3784 	1,3763 	1,3807 	1,3781 
12.07.07	1,3745 	1,3742 	1,3796 	1,3784 
11.07.07	1,3743 	1,373 	1,3779 	1,3745 
10.07.07	1,362 	1,3595 	1,378 	1,3742 
09.07.07	1,3625 	1,3609 	1,3638 	1,3619 
08.07.07	1,3628 	1,3621 	1,3636 	1,3623 
07.07.07	1,3626 	1,3626 	1,3646 	1,3628 
06.07.07	1,3593 	1,3569 	1,364 	1,3626 
05.07.07	1,3617 	1,3578 	1,3657 	1,3593 
04.07.07	1,3604 	1,3602 	1,3629 	1,3618 
03.07.07	1,362 	1,3583 	1,3632 	1,3606 
02.07.07	1,3535 	1,3526 	1,3638 	1,362 
01.07.07	1,3533 	1,3526 	1,3548 	1,3532 
30.06.07	1,3531 	1,3531 	1,3542 	1,3533 
29.06.07	1,3438 	1,3427 	1,3546 	1,3531 
28.06.07	1,3454 	1,3424 	1,3477 	1,3437 
27.06.07	1,3451 	1,3417 	1,3455 	1,3454 
26.06.07	1,3464 	1,3432 	1,3475 	1,3446 
25.06.07	1,3463 	1,3438 	1,3474 	1,3461 
24.06.07	1,3469 	1,3455 	1,3472 	1,3465 
23.06.07	1,3469 	1,3468 	1,3469 	1,3469 
22.06.07	1,3389 	1,338 	1,3469 	1,3469 
21.06.07	1,3398 	1,3371 	1,3405 	1,3387 
20.06.07	1,3425 	1,3389 	1,3436 	1,3399 
19.06.07	1,3415 	1,3383 	1,3434 	1,3424 
18.06.07	1,3386 	1,3382 	1,342 	1,3415 
17.06.07	1,3381 	1,3374 	1,339 	1,3381 
16.06.07	1,3374 	1,3374 	1,3387 	1,3381 
15.06.07	1,3308 	1,3306 	1,3389 	1,3374 
14.06.07	1,3308 	1,328 	1,3321 	1,3308 
13.06.07	1,3301 	1,3264 	1,3314 	1,3307 
12.06.07	1,3349 	1,3298 	1,3368 	1,3302 
11.06.07	1,3354 	1,3332 	1,3362 	1,3349 
10.06.07	1,3367 	1,3352 	1,3375 	1,3356 
09.06.07	1,337 	1,3367 	1,3373 	1,3367 
08.06.07	1,3423 	1,332 	1,3427 	1,337 
07.06.07	1,3496 	1,342 	1,3512 	1,3423 
06.06.07	1,3516 	1,3485 	1,3537 	1,3496 
05.06.07	1,349 	1,3488 	1,355 	1,3516 
04.06.07	1,3441 	1,3432 	1,3497 	1,3492 
03.06.07	1,3448 	1,3436 	1,345 	1,3442 
02.06.07	1,3441 	1,3441 	1,3448 	1,3448 
01.06.07	1,3451 	1,3393 	1,3458 	1,3441 
31.05.07	1,3433 	1,3422 	1,3472 	1,3453 
30.05.07	1,345 	1,3411 	1,3457 	1,3431 
29.05.07	1,345 	1,3419 	1,3518 	1,345 
28.05.07	1,3446 	1,3443 	1,3461 	1,345 
27.05.07	1,3441 	1,3433 	1,3451 	1,3447 
26.05.07	1,3442 	1,3441 	1,3444 	1,3441 
25.05.07	1,3422 	1,341 	1,3471 	1,3442 
24.05.07	1,3455 	1,3419 	1,3461 	1,3422 
23.05.07	1,3448 	1,3414 	1,35 	1,3455 
22.05.07	1,3462 	1,3438 	1,3476 	1,3451 
21.05.07	1,3519 	1,3435 	1,3521 	1,3461 
20.05.07	1,3507 	1,3499 	1,353 	1,3521 
19.05.07	1,3506 	1,3506 	1,351 	1,3507 
18.05.07	1,3495 	1,3465 	1,3521 	1,3506 
17.05.07	1,3522 	1,3478 	1,3542 	1,3495 
16.05.07	1,3591 	1,3503 	1,3608 	1,3523 
15.05.07	1,3543 	1,3527 	1,3606 	1,359 
14.05.07	1,354 	1,3524 	1,3557 	1,3543 
13.05.07	1,3521 	1,3517 	1,3544 	1,354 
12.05.07	1,3522 	1,3521 	1,3525 	1,3521 
11.05.07	1,3477 	1,3463 	1,3531 	1,3522 
10.05.07	1,3533 	1,3466 	1,3561 	1,3476 
09.05.07	1,3538 	1,3519 	1,3564 	1,3534 
08.05.07	1,3597 	1,3518 	1,362 	1,3539 
07.05.07	1,3593 	1,3588 	1,3626 	1,3598 
06.05.07	1,359 	1,3588 	1,3604 	1,3592 
05.05.07	1,3591 	1,3589 	1,3591 	1,359 
04.05.07	1,3551 	1,3534 	1,3609 	1,3591 
03.05.07	1,3594 	1,3545 	1,3622 	1,3551 
02.05.07	1,3603 	1,356 	1,3611 	1,3593 
01.05.07	1,3652 	1,359 	1,3672 	1,3603 
30.04.07	1,3625 	1,3588 	1,3677 	1,3651 
29.04.07	1,3651 	1,3615 	1,3656 	1,3622 
28.04.07	1,3651 	1,3643 	1,3652 	1,3651 
27.04.07	1,3592 	1,3586 	1,3678 	1,3651 
26.04.07	1,3638 	1,3585 	1,3653 	1,3592 
25.04.07	1,3633 	1,362 	1,3665 	1,3638 
24.04.07	1,3578 	1,3547 	1,3643 	1,3634 
23.04.07	1,3598 	1,3543 	1,3602 	1,3578 
22.04.07	1,3589 	1,3586 	1,3608 	1,3599 
21.04.07	1,3589 	1,3589 	1,3591 	1,3589 
20.04.07	1,3623 	1,3582 	1,3635 	1,3589 
19.04.07	1,3614 	1,3561 	1,3627 	1,3621 
18.04.07	1,357 	1,356 	1,3618 	1,3615 
17.04.07	1,3526 	1,3524 	1,3594 	1,3573 
16.04.07	1,3568 	1,3522 	1,3569 	1,3523 
15.04.07	1,3528 	1,3528 	1,3576 	1,3566 
14.04.07	1,3526 	1,3526 	1,3528 	1,3528 
13.04.07	1,3485 	1,3481 	1,3547 	1,3526 
12.04.07	1,3435 	1,3431 	1,3497 	1,3487 
11.04.07	1,3429 	1,3408 	1,344 	1,3435 
10.04.07	1,3352 	1,335 	1,3453 	1,3429 
09.04.07	1,3368 	1,3339 	1,3379 	1,3352 
08.04.07	1,3379 	1,3365 	1,3387 	1,3367 
07.04.07	1,3373 	1,3371 	1,3379 	1,3379 
06.04.07	1,3424 	1,3361 	1,3427 	1,3373 
05.04.07	1,3374 	1,3353 	1,3438 	1,3421 
04.04.07	1,3323 	1,3319 	1,3378 	1,3374 
03.04.07	1,3367 	1,3317 	1,338 	1,3318 
02.04.07	1,3353 	1,3331 	1,3379 	1,3371 
01.04.07	1,335 	1,335 	1,3379 	1,3354 
31.03.07	1,3351 	1,335 	1,3351 	1,335 
30.03.07	1,3327 	1,3286 	1,3397 	1,3351 
